1174;557.375238095238;7080
1175;557.47619047619;6942
1176;557.577142857143;7130
1177;557.678095238095;7095
1178;557.779047619048;6805
1179;557.88;7234
1180;557.980952380952;7051
1181;558.081904761905;6946
1182;558.182857142857;7019
1183;558.28380952381;6850
1184;558.384761904762;7055
1185;558.485714285714;7000
1186;558.586666666667;7098
1187;558.687619047619;6957
1188;558.788571428571;6889
1189;558.889523809524;6949
1190;558.990476190476;7064
1191;559.091428571429;7041
1192;559.192380952381;6943
1193;559.293333333333;7000
1194;559.394285714286;7170
1195;559.495238095238;7003
1196;559.59619047619;7128
1197;559.697142857143;6954
1198;559.798095238095;6837
1199;559.899047619048;6819
1200;560;7040
1201;560.100952380952;6968
1202;560.201904761905;6952
1203;560.302857142857;6869
1204;560.40380952381;7017
1205;560.504761904762;6992
1206;560.605714285714;7086
1207;560.706666666667;6936
1208;560.807619047619;6947
1209;560.908571428571;7092
1210;561.009523809524;7144
1211;561.110476190476;7023
1212;561.211428571429;6916
1213;561.312380952381;6967
1214;561.413333333333;6940
1215;561.514285714286;6898
1216;561.615238095238;6839
1217;561.71619047619;7068
1218;561.817142857143;6941
1219;561.918095238095;6974
1220;562.019047619048;6757
1221;562.12;6701
1222;562.220952380952;6860
1223;562.321904761905;6937
1224;562.422857142857;6919
1225;562.52380952381;6833
1226;562.624761904762;6765
1227;562.725714285714;6834
1228;562.826666666667;6701
1229;562.927619047619;6836
1230;563.028571428571;6733
1231;563.129523809524;6870
1232;563.230476190476;6954
1233;563.331428571429;6758
1234;563.432380952381;6669
1235;563.533333333333;6728
1236;563.634285714286;6793
1237;563.735238095238;6835
1238;563.83619047619;6699
1239;563.937142857143;6893
1240;564.038095238095;6767
1241;564.139047619048;6703
1242;564.24;6714
1243;564.340952380952;6683
1244;564.441904761905;6658
1245;564.542857142857;6724
1246;564.64380952381;6780
1247;564.744761904762;6827
1248;564.845714285714;6716
1249;564.946666666667;6901
1250;565.047619047619;6696
1251;565.148571428571;6778
1252;565.249523809524;6579
1253;565.350476190476;6842
1254;565.451428571429;6850
1255;565.552380952381;6781
1256;565.653333333333;6661
1257;565.754285714286;6744
1258;565.855238095238;6601
1259;565.956190476191;6770
1260;566.057142857143;6673
1261;566.158095238095;6746
1262;566.259047619048;6879
1263;566.36;6706
1264;566.460952380952;6731
1265;566.561904761905;6712
1266;566.662857142857;6705
1267;566.76380952381;6642
1268;566.864761904762;6725
1269;566.965714285714;6793
1270;567.066666666667;6758
1271;567.167619047619;6527
1272;567.268571428571;6691
1273;567.369523809524;6628
1274;567.470476190476;6614
1275;567.571428571429;6781
1276;567.672380952381;6559
1277;567.773333333333;6743
1278;567.874285714286;6542
1279;567.975238095238;6619
1280;568.07619047619;6618
1281;568.177142857143;6731
1282;568.278095238095;6809
1283;568.379047619048;6697
1284;568.48;6629
1285;568.580952380952;6669
1286;568.681904761905;6747
1287;568.782857142857;6588
1288;568.88380952381;6641
1289;568.984761904762;6625
1290;569.085714285714;6716
1291;569.186666666667;6598
1292;569.287619047619;6516
1293;569.388571428571;6598
1294;569.489523809524;6636
1295;569.590476190476;6522
1296;569.691428571429;6709
1297;569.792380952381;6624
1298;569.893333333333;6727
1299;569.994285714286;6616
1300;570.095238095238;6561
1301;570.19619047619;6476
1302;570.297142857143;6604
1303;570.398095238095;6639
1304;570.499047619048;6602
1305;570.6;6565
1306;570.700952380952;6552
1307;570.801904761905;6584
1308;570.902857142857;6394
1309;571.00380952381;6509
1310;571.104761904762;6400
1311;571.205714285714;6556
1312;571.306666666667;6532
1313;571.407619047619;6610
1314;571.508571428571;6319
1315;571.609523809524;6522
1316;571.710476190476;6563
1317;571.811428571429;6418
1318;571.912380952381;6603
1319;572.013333333333;6412
1320;572.114285714286;6451
1321;572.215238095238;6341
1322;572.31619047619;6485
1323;572.417142857143;6387
1324;572.518095238095;6350
1325;572.619047619048;6394
1326;572.72;6522
1327;572.820952380952;6479
1328;572.921904761905;6401
1329;573.022857142857;6458
1330;573.12380952381;6335
1331;573.224761904762;6347
1332;573.325714285714;6340
1333;573.426666666667;6362
1334;573.527619047619;6327
1335;573.628571428571;6341
1336;573.729523809524;6277
1337;573.830476190476;6358
1338;573.931428571429;6271
1339;574.032380952381;6258
1340;574.133333333333;6195
1341;574.234285714286;6202
1342;574.335238095238;6313
1343;574.43619047619;6154
1344;574.537142857143;6407
1345;574.638095238095;6278
1346;574.739047619048;6347
1347;574.84;6297
1348;574.940952380952;6265
1349;575.041904761905;6249
1350;575.142857142857;6103
1351;575.24380952381;6144
1352;575.344761904762;6290
1353;575.445714285714;6150
1354;575.546666666667;6218
1355;575.647619047619;6135
1356;575.748571428571;6164
1357;575.849523809524;6045
1358;575.950476190476;6353
1359;576.051428571429;6213
1360;576.152380952381;6170
1361;576.253333333333;6106
1362;576.354285714286;6177
1363;576.455238095238;6169
1364;576.55619047619;6148
1365;576.657142857143;6121
1366;576.758095238095;6149
1367;576.859047619048;6161
1368;576.96;6121
1369;577.060952380952;6069
1370;577.161904761905;6013
1371;577.262857142857;6052
1372;577.363809523809;6254
1373;577.464761904762;6173
1374;577.565714285714;6205
1375;577.666666666667;6005
1376;577.767619047619;6058
1377;577.868571428571;6163
1378;577.969523809524;6250
1379;578.070476190476;5939
1380;578.171428571429;5998
1381;578.272380952381;5933
1382;578.373333333333;6151
1383;578.474285714286;6073
1384;578.575238095238;5934
1385;578.67619047619;5967
1386;578.777142857143;5870
1387;578.878095238095;5868
1388;578.979047619048;5858
1389;579.08;6003
1390;579.180952380952;5868
1391;579.281904761905;5923
1392;579.382857142857;6018
1393;579.483809523809;5839
1394;579.584761904762;5832
1395;579.685714285714;5890
1396;579.786666666667;5883
1397;579.887619047619;6003
1398;579.988571428571;5863
1399;580.089523809524;5796
1400;580.190476190476;5879
1401;580.291428571429;5825
1402;580.392380952381;5709
1403;580.493333333333;5791
1404;580.594285714286;5588
1405;580.695238095238;5739
1406;580.79619047619;5877
1407;580.897142857143;5760
1408;580.998095238095;5741
1409;581.099047619048;5642
1410;581.2;5723
1411;581.300952380952;5637
1412;581.401904761905;5580
1413;581.502857142857;5659
1414;581.603809523809;5581
1415;581.704761904762;5683
1416;581.805714285714;5703
1417;581.906666666667;5692
1418;582.007619047619;5692
1419;582.108571428571;5663
1420;582.209523809524;5655
1421;582.310476190476;5469
1422;582.411428571429;5564
1423;582.512380952381;5604
1424;582.613333333333;5599
1425;582.714285714286;5376
1426;582.815238095238;5549
1427;582.91619047619;5458
1428;583.017142857143;5576
1429;583.118095238095;5512
1430;583.219047619048;5440
1431;583.32;5441
1432;583.420952380952;5331
1433;583.521904761905;5408
1434;583.622857142857;5490
1435;583.723809523809;5606
1436;583.824761904762;5400
1437;583.925714285714;5275
1438;584.026666666667;5382
1439;584.127619047619;5345
1440;584.228571428571;5303
1441;584.329523809524;5312
1442;584.430476190476;5359
1443;584.531428571429;5417
1444;584.632380952381;5399
1445;584.733333333333;5305
1446;584.834285714286;5302
1447;584.935238095238;5340
1448;585.03619047619;5387
1449;585.137142857143;5461
1450;585.238095238095;5324
1451;585.339047619048;5361
1452;585.44;5418
1453;585.540952380952;5275
1454;585.641904761905;5319
1455;585.742857142857;5188
1456;585.843809523809;5137
1457;585.944761904762;5283
1458;586.045714285714;5200
1459;586.146666666667;5067
1460;586.247619047619;5280
1461;586.348571428571;5241
1462;586.449523809524;5112
1463;586.550476190476;4994
1464;586.651428571428;5162
1465;586.752380952381;5100
1466;586.853333333333;5187
1467;586.954285714286;5156
1468;587.055238095238;4959
1469;587.15619047619;5131
1470;587.257142857143;5070
1471;587.358095238095;5035
1472;587.459047619048;5008
1473;587.56;5084
1474;587.660952380952;5125
1475;587.761904761905;5049
1476;587.862857142857;5108
1477;587.963809523809;4978
1478;588.064761904762;5046
1479;588.165714285714;5092
1480;588.266666666667;5048
1481;588.367619047619;4994
1482;588.468571428571;5039
1483;588.569523809524;4921
1484;588.670476190476;4943
1485;588.771428571428;4926
1486;588.872380952381;4887
1487;588.973333333333;4848
1488;589.074285714286;4919
1489;589.175238095238;5026
1490;589.27619047619;4997
1491;589.377142857143;4844
1492;589.478095238095;4726
1493;589.579047619048;4888
1494;589.68;4785
1495;589.780952380952;4754
1496;589.881904761905;4808
1497;589.982857142857;4876
1498;590.083809523809;4768
1499;590.184761904762;4747
1500;590.285714285714;4723
1501;590.386666666667;4730
1502;590.487619047619;4970
1503;590.588571428571;4700
1504;590.689523809524;4711
1505;590.790476190476;4663
1506;590.891428571428;4737
1507;590.992380952381;4607
1508;591.093333333333;4790
1509;591.194285714286;4621
1510;591.295238095238;4603
1511;591.39619047619;4675
1512;591.497142857143;4599
1513;591.598095238095;4615
1514;591.699047619048;4716
1515;591.8;4605
1516;591.900952380952;4573
1517;592.001904761905;4588
1518;592.102857142857;4660
1519;592.203809523809;4458
1520;592.304761904762;4534
1521;592.405714285714;4601
1522;592.506666666667;4530
1523;592.607619047619;4494
1524;592.708571428571;4563
1525;592.809523809524;4559
1526;592.910476190476;4613
1527;593.011428571428;4575
1528;593.112380952381;4529
1529;593.213333333333;4412
1530;593.314285714286;4425
1531;593.415238095238;4418
1532;593.51619047619;4472
1533;593.617142857143;4369
1534;593.718095238095;4388
1535;593.819047619048;4362
1536;593.92;4463
1537;594.020952380952;4404
1538;594.121904761905;4354
1539;594.222857142857;4368
1540;594.323809523809;4223
1541;594.424761904762;4407
1542;594.525714285714;4266
1543;594.626666666667;4419
1544;594.727619047619;4264
1545;594.828571428571;4360
1546;594.929523809524;4330
1547;595.030476190476;4283
1548;595.131428571429;4219
1549;595.232380952381;4160
1550;595.333333333333;4300
1551;595.434285714286;4153
1552;595.535238095238;4328
1553;595.63619047619;4161
1554;595.737142857143;4236
1555;595.838095238095;4256
1556;595.939047619048;4166
1557;596.04;4226
1558;596.140952380952;4182
1559;596.241904761905;4140
1560;596.342857142857;4216
1561;596.443809523809;4131
1562;596.544761904762;4245
1563;596.645714285714;4145
1564;596.746666666667;4114
1565;596.847619047619;4202
1566;596.948571428571;4185
1567;597.049523809524;4062
1568;597.150476190476;4057
1569;597.251428571429;3965
1570;597.352380952381;4169
1571;597.453333333333;4138
1572;597.554285714286;4121
1573;597.655238095238;3982
1574;597.75619047619;4084
1575;597.857142857143;4007
1576;597.958095238095;4093
1577;598.059047619048;4000
1578;598.16;3935
1579;598.260952380952;3958
1580;598.361904761905;3942
1581;598.462857142857;3922
1582;598.563809523809;3894
1583;598.664761904762;3937
1584;598.765714285714;3913
1585;598.866666666667;3895
1586;598.967619047619;3863
1587;599.068571428571;3909
1588;599.169523809524;3834
1589;599.270476190476;3764
1590;599.371428571429;3989
1591;599.472380952381;3804
1592;599.573333333333;3959
1593;599.674285714286;3843
1594;599.775238095238;3896
1595;599.87619047619;3723
1596;599.977142857143;3698
1597;600.078095238095;3640
1598;600.179047619048;3747
1599;600.28;3744
1600;600.380952380952;3774
1601;600.481904761905;3797
1602;600.582857142857;3762
1603;600.683809523809;3781
1604;600.784761904762;3676
1605;600.885714285714;3719
1606;600.986666666667;3651
1607;601.087619047619;3669
1608;601.188571428571;3736
1609;601.289523809524;3586
1610;601.390476190476;3559
1611;601.491428571429;3529
1612;601.592380952381;3676
1613;601.693333333333;3610
1614;601.794285714286;3589
1615;601.895238095238;3704
1616;601.99619047619;3652
1617;602.097142857143;3540
1618;602.198095238095;3575
1619;602.299047619048;3536
1620;602.4;3542
1621;602.500952380952;3434
1622;602.601904761905;3582
1623;602.702857142857;3564
1624;602.803809523809;3562
1625;602.904761904762;3497
1626;603.005714285714;3531
1627;603.106666666667;3411
1628;603.207619047619;3322
1629;603.308571428571;3551
1630;603.409523809524;3469
1631;603.510476190476;3527
1632;603.611428571429;3460
1633;603.712380952381;3515
1634;603.813333333333;3366
1635;603.914285714286;3391
1636;604.015238095238;3340
1637;604.11619047619;3416
1638;604.217142857143;3498
1639;604.318095238095;3321
1640;604.419047619048;3313
1641;604.52;3420
1642;604.620952380952;3438
1643;604.721904761905;3491
1644;604.822857142857;3286
1645;604.923809523809;3238
1646;605.024761904762;3176
1647;605.125714285714;3387
1648;605.226666666667;3441
1649;605.327619047619;3211
1650;605.428571428571;3355
1651;605.529523809524;3426
1652;605.630476190476;3334
1653;605.731428571429;3293
1654;605.832380952381;3177
1655;605.933333333333;3174
1656;606.034285714286;3103
1657;606.135238095238;3165
1658;606.23619047619;3223
1659;606.337142857143;3278
1660;606.438095238095;3227
1661;606.539047619048;3237
1662;606.64;3211
1663;606.740952380952;3218
1664;606.841904761905;3169
1665;606.942857142857;3178
1666;607.04380952381;3258
1667;607.144761904762;3076
1668;607.245714285714;3131
1669;607.346666666667;3139
1670;607.447619047619;3063
1671;607.548571428571;3143
1672;607.649523809524;3048
1673;607.750476190476;3197
1674;607.851428571429;3157
1675;607.952380952381;3070
1676;608.053333333333;3113
1677;608.154285714286;3088
1678;608.255238095238;2956
1679;608.35619047619;3022
1680;608.457142857143;2957
1681;608.558095238095;3057
1682;608.659047619048;2982
1683;608.76;3020
1684;608.860952380952;2973
1685;608.961904761905;2981
1686;609.062857142857;2934
1687;609.16380952381;3029
1688;609.264761904762;2928
1689;609.365714285714;2955
1690;609.466666666667;2897
1691;609.567619047619;2905
1692;609.668571428571;2781
1693;609.769523809524;2888
1694;609.870476190476;2855
1695;609.971428571429;2860
1696;610.072380952381;2918
1697;610.173333333333;3010
1698;610.274285714286;2958
1699;610.375238095238;2913
1700;610.47619047619;2838
1701;610.577142857143;2861
1702;610.678095238095;2777
1703;610.779047619048;2943
1704;610.88;2828
1705;610.980952380952;3007
1706;611.081904761905;2858
1707;611.182857142857;2835
1708;611.28380952381;2762
1709;611.384761904762;2800
1710;611.485714285714;2717
1711;611.586666666667;2751
1712;611.687619047619;2778
1713;611.788571428571;2833
1714;611.889523809524;2734
1715;611.990476190476;2873
1716;612.091428571429;2746
1717;612.192380952381;2679
1718;612.293333333333;2810
1719;612.394285714286;2765
1720;612.495238095238;2862
1721;612.59619047619;2815
1722;612.697142857143;2820
1723;612.798095238095;2761
1724;612.899047619048;2750
1725;613;2799
1726;613.100952380952;2763
1727;613.201904761905;2704
1728;613.302857142857;2763
1729;613.40380952381;2641
1730;613.504761904762;2613
1731;613.605714285714;2798
1732;613.706666666667;2714
1733;613.807619047619;2753
1734;613.908571428571;2570
1735;614.009523809524;2570
1736;614.110476190476;2673
1737;614.211428571429;2641
1738;614.312380952381;2599
1739;614.413333333333;2581
1740;614.514285714286;2495
1741;614.615238095238;2587
1742;614.71619047619;2461
1743;614.817142857143;2497
1744;614.918095238095;2511
1745;615.019047619048;2595
1746;615.12;2483
1747;615.220952380952;2705
1748;615.321904761905;2514
1749;615.422857142857;2598
1750;615.52380952381;2620
1751;615.624761904762;2552
1752;615.725714285714;2567
1753;615.826666666667;2615
1754;615.927619047619;2679
1755;616.028571428571;2550
1756;616.129523809524;2460
1757;616.230476190476;2504
1758;616.331428571429;2568
1759;616.432380952381;2493
1760;616.533333333333;2503
1761;616.634285714286;2396
1762;616.735238095238;2536
1763;616.83619047619;2428
1764;616.937142857143;2428
1765;617.038095238095;2398
1766;617.139047619048;2526
1767;617.24;2426
1768;617.340952380952;2448
1769;617.441904761905;2362
1770;617.542857142857;2477
1771;617.64380952381;2385
1772;617.744761904762;2329
1773;617.845714285714;2326
1774;617.946666666667;2473
1775;618.047619047619;2419
1776;618.148571428571;2405
1777;618.249523809524;2415
1778;618.350476190476;2499
1779;618.451428571429;2317
1780;618.552380952381;2534
1781;618.653333333333;2353
1782;618.754285714286;2465
1783;618.855238095238;2276
1784;618.95619047619;2451
1785;619.057142857143;2287
1786;619.158095238095;2284
1787;619.259047619048;2322
1788;619.36;2314
1789;619.460952380952;2254
1790;619.561904761905;2158
1791;619.662857142857;2088
1792;619.76380952381;2327
1793;619.864761904762;2335
1794;619.965714285714;2271
1795;620.066666666667;2213
1796;620.167619047619;2232
1797;620.268571428571;2218
1798;620.369523809524;2341
1799;620.470476190476;2104
1800;620.571428571429;2228
1801;620.672380952381;2204
1802;620.773333333333;2219
1803;620.874285714286;2176
1804;620.975238095238;2250
1805;621.07619047619;2314
1806;621.177142857143;2192
1807;621.278095238095;2256
1808;621.379047619048;2220
1809;621.48;2175
1810;621.580952380952;2115
1811;621.681904761905;2118
1812;621.782857142857;2128
1813;621.88380952381;2170
1814;621.984761904762;2177
1815;622.085714285714;2187
1816;622.186666666667;2177
1817;622.287619047619;2112
1818;622.388571428571;2147
1819;622.489523809524;2261
1820;622.590476190476;2024
1821;622.691428571429;2064
1822;622.792380952381;2138
1823;622.893333333333;2117
1824;622.994285714286;2105
1825;623.095238095238;1920
1826;623.19619047619;2134
1827;623.297142857143;2035
1828;623.398095238095;2156
1829;623.499047619048;2142
1830;623.6;2118
1831;623.700952380952;2105
1832;623.801904761905;2029
1833;623.902857142857;2062
1834;624.00380952381;2059
1835;624.104761904762;2001
1836;624.205714285714;2087
1837;624.306666666667;2067
1838;624.407619047619;2067
1839;624.508571428571;2083
1840;624.609523809524;2010
1841;624.710476190476;1934
1842;624.811428571429;2004
1843;624.912380952381;1981
1844;625.013333333333;1899
1845;625.114285714286;2029
1846;625.215238095238;1991
1847;625.31619047619;1990
1848;625.417142857143;1909
1849;625.518095238095;1982
1850;625.619047619048;1948
1851;625.72;1836
1852;625.820952380952;1971
1853;625.921904761905;1909
1854;626.022857142857;1835
1855;626.12380952381;1912
1856;626.224761904762;1936
1857;626.325714285714;1902
1858;626.426666666667;1877
1859;626.527619047619;1894
1860;626.628571428571;1866
1861;626.729523809524;1874
1862;626.830476190476;1971
1863;626.931428571429;1879
1864;627.032380952381;1925
1865;627.133333333333;1945
1866;627.234285714286;1979
1867;627.335238095238;1887
1868;627.43619047619;1770
1869;627.537142857143;1891
1870;627.638095238095;1950
1871;627.739047619048;1813
1872;627.84;1910
1873;627.940952380952;1959
1874;628.041904761905;1909
1875;628.142857142857;1891
1876;628.243809523809;1713
1877;628.344761904762;1869
1878;628.445714285714;1907
1879;628.546666666667;1759
1880;628.647619047619;1807
1881;628.748571428571;1810
1882;628.849523809524;1760
1883;628.950476190476;1805
1884;629.051428571429;1867
1885;629.152380952381;1837
1886;629.253333333333;1737
1887;629.354285714286;1830
1888;629.455238095238;1714
1889;629.55619047619;1762
1890;629.657142857143;1743
1891;629.758095238095;1772
1892;629.859047619048;1739
1893;629.96;1651
1894;630.060952380952;1841
1895;630.161904761905;1775
1896;630.262857142857;1836
1897;630.363809523809;1725
1898;630.464761904762;1774
1899;630.565714285714;1842
1900;630.666666666667;1772
1901;630.767619047619;1754
1902;630.868571428571;1794
1903;630.969523809524;1757
1904;631.070476190476;1777
1905;631.171428571429;1798
1906;631.272380952381;1669
1907;631.373333333333;1767
1908;631.474285714286;1812
1909;631.575238095238;1649
1910;631.67619047619;1665
1911;631.777142857143;1627
1912;631.878095238095;1737
1913;631.979047619048;1718
1914;632.08;1813
1915;632.180952380952;1666
1916;632.281904761905;1765
1917;632.382857142857;1742
1918;632.483809523809;1747
1919;632.584761904762;1720
1920;632.685714285714;1673
1921;632.786666666667;1630
1922;632.887619047619;1625
1923;632.988571428571;1776
1924;633.089523809524;1688
1925;633.190476190476;1649
1926;633.291428571429;1659
1927;633.392380952381;1640
1928;633.493333333333;1586
1929;633.594285714286;1572
1930;633.695238095238;1754
1931;633.79619047619;1720
1932;633.897142857143;1658
1933;633.998095238095;1731
1934;634.099047619048;1666
1935;634.2;1629
1936;634.300952380952;1590
1937;634.401904761905;1625
1938;634.502857142857;1677
1939;634.603809523809;1517
1940;634.704761904762;1611
1941;634.805714285714;1653
1942;634.906666666667;1465
1943;635.007619047619;1511
1944;635.108571428571;1553
1945;635.209523809524;1593
1946;635.310476190476;1562
1947;635.411428571429;1660
1948;635.512380952381;1607
1949;635.613333333333;1540
1950;635.714285714286;1653
1951;635.815238095238;1425
1952;635.91619047619;1614
1953;636.017142857143;1622
1954;636.118095238095;1670
1955;636.219047619048;1713
1956;636.32;1518
1957;636.420952380952;1539
1958;636.521904761905;1525
1959;636.622857142857;1465
1960;636.723809523809;1580
1961;636.824761904762;1491
1962;636.925714285714;1528
1963;637.026666666667;1642
1964;637.127619047619;1526
1965;637.228571428571;1536
1966;637.329523809524;1428
1967;637.430476190476;1598
1968;637.531428571429;1533
1969;637.632380952381;1585
1970;637.733333333333;1514
1971;637.834285714286;1442
1972;637.935238095238;1561
1973;638.03619047619;1492
1974;638.137142857143;1430
1975;638.238095238095;1473
1976;638.339047619048;1469
1977;638.44;1419
1978;638.540952380952;1488
1979;638.641904761905;1475
1980;638.742857142857;1428
1981;638.843809523809;1601
1982;638.944761904762;1567
1983;639.045714285714;1396
1984;639.146666666667;1607
1985;639.247619047619;1394
1986;639.348571428571;1419
1987;639.449523809524;1488
1988;639.550476190476;1374
1989;639.651428571428;1408
1990;639.752380952381;1501
1991;639.853333333333;1469
1992;639.954285714286;1548
1993;640.055238095238;1421
1994;640.15619047619;1402
1995;640.257142857143;1382
1996;640.358095238095;1400
1997;640.459047619048;1442
1998;640.56;1547
1999;640.660952380952;1467
2000;640.761904761905;1317
2001;640.862857142857;1372
2002;640.963809523809;1443
2003;641.064761904762;1357
2004;641.165714285714;1426
2005;641.266666666667;1420
2006;641.367619047619;1418
2007;641.468571428571;1547
2008;641.569523809524;1405
2009;641.670476190476;1321
2010;641.771428571428;1380
2011;641.872380952381;1395
2012;641.973333333333;1399
2013;642.074285714286;1513
2014;642.175238095238;1432
2015;642.27619047619;1402
2016;642.377142857143;1413
2017;642.478095238095;1346
2018;642.579047619048;1301
2019;642.68;1336
2020;642.780952380952;1415
2021;642.881904761905;1367
2022;642.982857142857;1401
2023;643.083809523809;1297
2024;643.184761904762;1422
2025;643.285714285714;1578
2026;643.386666666667;1374
2027;643.487619047619;1337
2028;643.588571428571;1323
2029;643.689523809524;1403
2030;643.790476190476;1315
2031;643.891428571428;1351
2032;643.992380952381;1355
2033;644.093333333333;1300
2034;644.194285714286;1384
2035;644.295238095238;1193
2036;644.39619047619;1405
2037;644.497142857143;1415
2038;644.598095238095;1196
2039;644.699047619048;1294
2040;644.8;1257
2041;644.900952380952;1233
2042;645.001904761905;1313
2043;645.102857142857;1310
2044;645.203809523809;1277
2045;645.304761904762;1338
2046;645.405714285714;1219
2047;645.506666666667;1145

