146;453.59619047619;2168
147;453.697142857143;2030
148;453.798095238095;2249
149;453.899047619048;2238
150;454;2421
151;454.100952380952;2086
152;454.201904761905;1929
153;454.302857142857;2176
154;454.40380952381;2171
155;454.504761904762;2332
156;454.605714285714;2243
157;454.706666666667;2402
158;454.807619047619;2370
159;454.908571428571;2263
160;455.009523809524;2424
161;455.110476190476;2429
162;455.211428571429;2509
163;455.312380952381;2403
164;455.413333333333;2403
165;455.514285714286;2394
166;455.615238095238;2354
167;455.71619047619;2336
168;455.817142857143;2549
169;455.918095238095;2641
170;456.019047619048;2533
171;456.12;2393
172;456.220952380952;2744
173;456.321904761905;2456
174;456.422857142857;2492
175;456.52380952381;2302
176;456.624761904762;2670
177;456.725714285714;2550
178;456.826666666667;2512
179;456.927619047619;2486
180;457.028571428571;2569
181;457.129523809524;2379
182;457.230476190476;2557
183;457.331428571429;2588
184;457.432380952381;2669
185;457.533333333333;2548
186;457.634285714286;2337
187;457.735238095238;2820
188;457.83619047619;2734
189;457.937142857143;2676
190;458.038095238095;2748
191;458.139047619048;2608
192;458.24;2566
193;458.340952380952;2647
194;458.441904761905;2658
195;458.542857142857;2542
196;458.64380952381;2738
197;458.744761904762;2593
198;458.845714285714;2693
199;458.946666666667;2577
200;459.047619047619;2661
201;459.148571428571;2587
202;459.249523809524;2712
203;459.350476190476;2532
204;459.451428571429;2476
205;459.552380952381;2750
206;459.653333333333;2653
207;459.754285714286;2670
208;459.855238095238;2790
209;459.95619047619;2790
210;460.057142857143;2561
211;460.158095238095;2494
212;460.259047619048;2559
213;460.36;2541
214;460.460952380952;2529
215;460.561904761905;2652
216;460.662857142857;2553
217;460.763809523809;2583
218;460.864761904762;2614
219;460.965714285714;2592
220;461.066666666667;2720
221;461.167619047619;2724
222;461.268571428571;2671
223;461.369523809524;2481
224;461.470476190476;2582
225;461.571428571429;2590
226;461.672380952381;2740
227;461.773333333333;2393
228;461.874285714286;2658
229;461.975238095238;2557
230;462.07619047619;2703
231;462.177142857143;2640
232;462.278095238095;2704
233;462.379047619048;2807
234;462.48;2382
235;462.580952380952;2535
236;462.681904761905;2660
237;462.782857142857;2764
238;462.883809523809;2727
239;462.984761904762;2581
240;463.085714285714;2709
241;463.186666666667;2518
242;463.287619047619;2876
243;463.388571428571;2693
244;463.489523809524;2696
245;463.590476190476;2570
246;463.691428571429;2641
247;463.792380952381;2570
248;463.893333333333;2714
249;463.994285714286;2524
250;464.095238095238;2583
251;464.19619047619;2598
252;464.297142857143;2753
253;464.398095238095;2729
254;464.499047619048;2638
255;464.6;2731
256;464.700952380952;2489
257;464.801904761905;2640
258;464.902857142857;2516
259;465.003809523809;2697
260;465.104761904762;2667
261;465.205714285714;2566
262;465.306666666667;2638
263;465.407619047619;2430
264;465.508571428571;2574
265;465.609523809524;2811
266;465.710476190476;2677
267;465.811428571429;2517
268;465.912380952381;2699
269;466.013333333333;2673
270;466.114285714286;2567
271;466.215238095238;2714
272;466.31619047619;2794
273;466.417142857143;2587
274;466.518095238095;2574
275;466.619047619048;2829
276;466.72;2767
277;466.820952380952;2557
278;466.921904761905;2803
279;467.022857142857;2629
280;467.123809523809;2600
281;467.224761904762;2663
282;467.325714285714;2684
283;467.426666666667;2653
284;467.527619047619;2768
285;467.628571428571;2726
286;467.729523809524;2715
287;467.830476190476;2838
288;467.931428571429;2716
289;468.032380952381;2724
290;468.133333333333;2571
291;468.234285714286;2575
292;468.335238095238;2717
293;468.43619047619;2730
294;468.537142857143;2844
295;468.638095238095;2795
296;468.739047619048;2719
297;468.84;2796
298;468.940952380952;2595
299;469.041904761905;2732
300;469.142857142857;2781
301;469.243809523809;2653
302;469.344761904762;2790
303;469.445714285714;2599
304;469.546666666667;2902
305;469.647619047619;2894
306;469.748571428571;2872
307;469.849523809524;2825
308;469.950476190476;2861
309;470.051428571429;2749
310;470.152380952381;2865
311;470.253333333333;2748
312;470.354285714286;2942
313;470.455238095238;3020
314;470.55619047619;2990
315;470.657142857143;2838
316;470.758095238095;2740
317;470.859047619048;2789
318;470.96;2730
319;471.060952380952;2827
320;471.161904761905;2595
321;471.262857142857;2716
322;471.363809523809;2798
323;471.464761904762;2669
324;471.565714285714;2929
325;471.666666666667;2645
326;471.767619047619;2792
327;471.868571428571;2895
328;471.969523809524;2756
329;472.070476190476;2860
330;472.171428571429;2752
331;472.272380952381;2650
332;472.373333333333;2795
333;472.474285714286;2618
334;472.575238095238;2760
335;472.67619047619;2826
336;472.777142857143;2709
337;472.878095238095;2787
338;472.979047619048;2595
339;473.08;2816
340;473.180952380952;2883
341;473.281904761905;2840
342;473.382857142857;2773
343;473.483809523809;2685
344;473.584761904762;2678
345;473.685714285714;2789
346;473.786666666667;2494
347;473.887619047619;2548
348;473.988571428571;2582
349;474.089523809524;2813
350;474.190476190476;2522
351;474.291428571429;2691
352;474.392380952381;2836
353;474.493333333333;2789
354;474.594285714286;2724
355;474.695238095238;2601
356;474.79619047619;2857
357;474.897142857143;2574
358;474.998095238095;2584
359;475.099047619048;2752
360;475.2;2714
361;475.300952380952;2662
362;475.401904761905;2663
363;475.502857142857;2752
364;475.60380952381;2606
365;475.704761904762;2725
366;475.805714285714;2517
367;475.906666666667;2595
368;476.007619047619;2756
369;476.108571428571;2657
370;476.209523809524;2440
371;476.310476190476;2576
372;476.411428571429;2717
373;476.512380952381;2654
374;476.613333333333;2570
375;476.714285714286;2524
376;476.815238095238;2888
377;476.91619047619;2494
378;477.017142857143;2719
379;477.118095238095;2697
380;477.219047619048;2422
381;477.32;2514
382;477.420952380952;2603
383;477.521904761905;2577
384;477.622857142857;2724
385;477.72380952381;2577
386;477.824761904762;2423
387;477.925714285714;2625
388;478.026666666667;2610
389;478.127619047619;2730
390;478.228571428571;2746
391;478.329523809524;2719
392;478.430476190476;2644
393;478.531428571429;2591
394;478.632380952381;2435
395;478.733333333333;2729
396;478.834285714286;2693
397;478.935238095238;2630
398;479.03619047619;2653
399;479.137142857143;2667
400;479.238095238095;2684
401;479.339047619048;2586
402;479.44;2583
403;479.540952380952;2410
404;479.641904761905;2633
405;479.742857142857;2428
406;479.84380952381;2761
407;479.944761904762;2505
408;480.045714285714;2829
409;480.146666666667;2602
410;480.247619047619;2556
411;480.348571428571;2570
412;480.449523809524;2432
413;480.550476190476;2574
414;480.651428571429;2285
415;480.752380952381;2566
416;480.853333333333;2559
417;480.954285714286;2430
418;481.055238095238;2669
419;481.15619047619;2542
420;481.257142857143;2483
421;481.358095238095;2573
422;481.459047619048;2521
423;481.56;2504
424;481.660952380952;2579
425;481.761904761905;2477
426;481.862857142857;2648
427;481.96380952381;2492
428;482.064761904762;2720
429;482.165714285714;2619
430;482.266666666667;2542
431;482.367619047619;2488
432;482.468571428571;2638
433;482.569523809524;2440
434;482.670476190476;2405
435;482.771428571429;2441
436;482.872380952381;2448
437;482.973333333333;2569
438;483.074285714286;2542
439;483.175238095238;2476
440;483.27619047619;2660
441;483.377142857143;2710
442;483.478095238095;2690
443;483.579047619048;2543
444;483.68;2576
445;483.780952380952;2584
446;483.881904761905;2501
447;483.982857142857;2647
448;484.08380952381;2603
449;484.184761904762;2492
450;484.285714285714;2642
451;484.386666666667;2660
452;484.487619047619;2549
453;484.588571428571;2487
454;484.689523809524;2654
455;484.790476190476;2517
456;484.891428571429;2606
457;484.992380952381;2568
458;485.093333333333;2611
459;485.194285714286;2723
460;485.295238095238;2636
461;485.39619047619;2723
462;485.497142857143;2862
463;485.598095238095;2635
464;485.699047619048;2645
465;485.8;2608
466;485.900952380952;2613
467;486.001904761905;2585
468;486.102857142857;2509
469;486.203809523809;2664
470;486.304761904762;2804
471;486.405714285714;2914
472;486.506666666667;2774
473;486.607619047619;2512
474;486.708571428571;2598
475;486.809523809524;2514
476;486.910476190476;2609
477;487.011428571429;2779
478;487.112380952381;2630
479;487.213333333333;2665
480;487.314285714286;2745
481;487.415238095238;2678
482;487.51619047619;2651
483;487.617142857143;2575
484;487.718095238095;2818
485;487.819047619048;2952
486;487.92;2781
487;488.020952380952;2829
488;488.121904761905;2709
489;488.222857142857;2667
490;488.323809523809;2982
491;488.424761904762;2634
492;488.525714285714;2590
493;488.626666666667;2780
494;488.727619047619;2733
495;488.828571428571;2743
496;488.929523809524;2763
497;489.030476190476;2655
498;489.131428571429;2786
499;489.232380952381;2590
500;489.333333333333;2655
501;489.434285714286;2787
502;489.535238095238;2645
503;489.63619047619;2703
504;489.737142857143;2745
505;489.838095238095;2813
506;489.939047619048;2611
507;490.04;2928
508;490.140952380952;2793
509;490.241904761905;2896
510;490.342857142857;2814
511;490.443809523809;2857
512;490.544761904762;2768
513;490.645714285714;3136
514;490.746666666667;2878
515;490.847619047619;2673
516;490.948571428571;2908
517;491.049523809524;2698
518;491.150476190476;2860
519;491.251428571429;2889
520;491.352380952381;2842
521;491.453333333333;3038
522;491.554285714286;3035
523;491.655238095238;3050
524;491.75619047619;3024
525;491.857142857143;2911
526;491.958095238095;3045
527;492.059047619048;3155
528;492.16;2887
529;492.260952380952;2866
530;492.361904761905;2935
531;492.462857142857;2964
532;492.563809523809;3001
533;492.664761904762;3067
534;492.765714285714;3115
535;492.866666666667;2997
536;492.967619047619;2928
537;493.068571428571;3142
538;493.169523809524;3039
539;493.270476190476;3015
540;493.371428571429;2866
541;493.472380952381;3194
542;493.573333333333;3039
543;493.674285714286;3129
544;493.775238095238;3177
545;493.87619047619;3123
546;493.977142857143;3201
547;494.078095238095;3267
548;494.179047619048;3208
549;494.28;3252
550;494.380952380952;3179
551;494.481904761905;3100
552;494.582857142857;3115
553;494.683809523809;3084
554;494.784761904762;3280
555;494.885714285714;3119
556;494.986666666667;3432
557;495.087619047619;3287
558;495.188571428571;3416
559;495.289523809524;3358
560;495.390476190476;3537
561;495.491428571429;3356
562;495.592380952381;3403
563;495.693333333333;3470
564;495.794285714286;3547
565;495.895238095238;3336
566;495.99619047619;3468
567;496.097142857143;3363
568;496.198095238095;3391
569;496.299047619048;3361
570;496.4;3152
571;496.500952380952;3354
572;496.601904761905;3427
573;496.702857142857;3547
574;496.803809523809;3552
575;496.904761904762;3524
576;497.005714285714;3779
577;497.106666666667;3603
578;497.207619047619;3531
579;497.308571428571;3508
580;497.409523809524;3636
581;497.510476190476;3661
582;497.611428571429;3505
583;497.712380952381;3723
584;497.813333333333;3734
585;497.914285714286;3660
586;498.015238095238;3780
587;498.11619047619;3840
588;498.217142857143;3877
589;498.318095238095;3735
590;498.419047619048;3892
591;498.52;3826
592;498.620952380952;3856
593;498.721904761905;3886
594;498.822857142857;3821
595;498.923809523809;3820
596;499.024761904762;3913
597;499.125714285714;3900
598;499.226666666667;3871
599;499.327619047619;4024
600;499.428571428571;3892
601;499.529523809524;3896
602;499.630476190476;4116
603;499.731428571429;4065
604;499.832380952381;4106
605;499.933333333333;4052
606;500.034285714286;4228
607;500.135238095238;4106
608;500.23619047619;4276
609;500.337142857143;4181
610;500.438095238095;4150
611;500.539047619048;4260
612;500.64;4423
613;500.740952380952;4200
614;500.841904761905;4276
615;500.942857142857;4193
616;501.04380952381;4436
617;501.144761904762;4239
618;501.245714285714;4380
619;501.346666666667;4470
620;501.447619047619;4328
621;501.548571428571;4310
622;501.649523809524;4339
623;501.750476190476;4612
624;501.851428571429;4731
625;501.952380952381;4430
626;502.053333333333;4613
627;502.154285714286;4359
628;502.255238095238;4370
629;502.35619047619;4507
630;502.457142857143;4487
631;502.558095238095;4558
632;502.659047619048;4595
633;502.76;4727
634;502.860952380952;4677
635;502.961904761905;4665
636;503.062857142857;4843
637;503.16380952381;4605
638;503.264761904762;4655
639;503.365714285714;4916
640;503.466666666667;4918
641;503.567619047619;4821
642;503.668571428571;4740
643;503.769523809524;4833
644;503.870476190476;4994
645;503.971428571429;4755
646;504.072380952381;4978
647;504.173333333333;5090
648;504.274285714286;4838
649;504.375238095238;5095
650;504.47619047619;5083
651;504.577142857143;5193
652;504.678095238095;5295
653;504.779047619048;5003
654;504.88;5211
655;504.980952380952;5135
656;505.081904761905;5252
657;505.182857142857;5481
658;505.28380952381;5183
659;505.384761904762;5263
660;505.485714285714;5257
661;505.586666666667;5240
662;505.687619047619;5360
663;505.788571428571;5405
664;505.889523809524;5555
665;505.990476190476;5404
666;506.091428571429;5516
667;506.192380952381;5612
668;506.293333333333;5568
669;506.394285714286;5615
670;506.495238095238;5614
671;506.59619047619;5446
672;506.697142857143;5582
673;506.798095238095;5660
674;506.899047619048;5659
675;507;5631
676;507.100952380952;5957
677;507.201904761905;5615
678;507.302857142857;5628
679;507.40380952381;5681
680;507.504761904762;5831
681;507.605714285714;5680
682;507.706666666667;5799
683;507.807619047619;5780
684;507.908571428571;5744
685;508.009523809524;5999
686;508.110476190476;5888
687;508.211428571429;5755
688;508.312380952381;6134
689;508.413333333333;5908
690;508.514285714286;6011
691;508.615238095238;5824
692;508.71619047619;5801
693;508.817142857143;6153
694;508.918095238095;6042
695;509.019047619048;5985
696;509.12;6286
697;509.220952380952;6142
698;509.321904761905;6134
699;509.422857142857;6159
700;509.52380952381;6360
701;509.624761904762;6187
702;509.725714285714;6343
703;509.826666666667;6275
704;509.927619047619;6369
705;510.028571428571;6064
706;510.129523809524;6375
707;510.230476190476;6303
708;510.331428571429;6267
709;510.432380952381;6352
710;510.533333333333;6530
711;510.634285714286;6663
712;510.735238095238;6575
713;510.83619047619;6765
714;510.937142857143;6358
715;511.038095238095;6609
716;511.139047619048;6441
717;511.24;6667
718;511.340952380952;6564
719;511.441904761905;6643
720;511.542857142857;6892
721;511.64380952381;6918
722;511.744761904762;6853
723;511.845714285714;6898
724;511.946666666667;6795
725;512.047619047619;6692
726;512.148571428571;7101
727;512.249523809524;6968
728;512.350476190476;6995
729;512.451428571429;7029
730;512.552380952381;6964
731;512.653333333333;6960
732;512.754285714286;7070
733;512.855238095238;6919
734;512.956190476191;7052
735;513.057142857143;7044
736;513.158095238095;7158
737;513.259047619048;7045
738;513.36;7239
739;513.460952380952;7174
740;513.561904761905;7386
741;513.662857142857;7121
742;513.76380952381;7188
743;513.864761904762;7173
744;513.965714285714;7457
745;514.066666666667;7109
746;514.167619047619;7178
747;514.268571428571;7270
748;514.369523809524;7432
749;514.470476190476;7296
750;514.571428571429;7164
751;514.672380952381;7443
752;514.773333333333;7639
753;514.874285714286;7400
754;514.975238095238;7300
755;515.07619047619;7704
756;515.177142857143;7499
757;515.278095238095;7553
758;515.379047619048;7642
759;515.48;7758
760;515.580952380952;7564
761;515.681904761905;7775
762;515.782857142857;7536
763;515.88380952381;7641
764;515.984761904762;7605
765;516.085714285714;7740
766;516.186666666667;7779
767;516.287619047619;7722
768;516.388571428571;7936
769;516.489523809524;7588
770;516.590476190476;7818
771;516.691428571429;7669
772;516.792380952381;7773
773;516.893333333333;7588
774;516.994285714286;7788
775;517.095238095238;7966
776;517.19619047619;7880
777;517.297142857143;7892
778;517.398095238095;7880
779;517.499047619048;7894
780;517.6;8049
781;517.700952380952;7954
782;517.801904761905;8010
783;517.902857142857;8098
784;518.00380952381;8133
785;518.104761904762;8094
786;518.205714285714;8137
787;518.306666666667;8007
788;518.407619047619;8205
789;518.508571428571;8192
790;518.609523809524;8239
791;518.710476190476;8060
792;518.811428571429;8167
793;518.912380952381;8182
794;519.013333333333;8178
795;519.114285714286;8277
796;519.215238095238;8150
797;519.31619047619;8401
798;519.417142857143;8287
799;519.518095238095;8455
800;519.619047619048;8348
801;519.72;8333
802;519.820952380952;8334
803;519.921904761905;8453
804;520.022857142857;8375
805;520.12380952381;8312
806;520.224761904762;8376
807;520.325714285714;8587
808;520.426666666667;8516
809;520.527619047619;8577
810;520.628571428571;8564
811;520.729523809524;8502
812;520.830476190476;8599
813;520.931428571429;8626
814;521.032380952381;8520
815;521.133333333333;8742
816;521.234285714286;8545
817;521.335238095238;8553
818;521.43619047619;8419
819;521.537142857143;8688
820;521.638095238095;8573
821;521.739047619048;8754
822;521.84;8690
823;521.940952380952;8821
824;522.041904761905;8714
825;522.142857142857;8638
826;522.24380952381;8541
827;522.344761904762;8765
828;522.445714285714;8833
829;522.546666666667;8843
830;522.647619047619;9141
831;522.748571428571;9014
832;522.849523809524;8800
833;522.950476190476;8857
834;523.051428571429;8853
835;523.152380952381;8885
836;523.253333333333;8981
837;523.354285714286;8866
838;523.455238095238;8932
839;523.55619047619;8906
840;523.657142857143;9006
841;523.758095238095;9329
842;523.859047619048;9011
843;523.96;9042
844;524.060952380952;9013
845;524.161904761905;9091
846;524.262857142857;9159
847;524.36380952381;8967
848;524.464761904762;9199
849;524.565714285714;9300
850;524.666666666667;9293
851;524.767619047619;9185
852;524.868571428571;9333
853;524.969523809524;9407
854;525.070476190476;9570
855;525.171428571429;9193
856;525.272380952381;9436
857;525.373333333333;9461
858;525.474285714286;9163
859;525.575238095238;9304
860;525.67619047619;9515
861;525.777142857143;9400
862;525.878095238095;9503
863;525.979047619048;9281
864;526.08;9470
865;526.180952380952;9459
866;526.281904761905;9692
867;526.382857142857;9495
868;526.483809523809;9406
869;526.584761904762;9309
870;526.685714285714;9451
871;526.786666666667;9492
872;526.887619047619;9379
873;526.988571428571;9469
874;527.089523809524;9637
875;527.190476190476;9407
876;527.291428571429;9462
877;527.392380952381;9477
878;527.493333333333;9568
879;527.594285714286;9497
880;527.695238095238;9581
881;527.79619047619;9611
882;527.897142857143;9435
883;527.998095238095;9560
884;528.099047619048;9640
885;528.2;9596
886;528.300952380952;9593
887;528.401904761905;9599
888;528.502857142857;9682
889;528.603809523809;9678
890;528.704761904762;9578
891;528.805714285714;9566
892;528.906666666667;9347
893;529.007619047619;9041
894;529.108571428571;9065
895;529.209523809524;9108
896;529.310476190476;8849
897;529.411428571429;9219
898;529.512380952381;9204
899;529.613333333333;9262
900;529.714285714286;9308
901;529.815238095238;9460
902;529.91619047619;9561
903;530.017142857143;9736
904;530.118095238095;9911
905;530.219047619048;9726
906;530.32;10132
907;530.420952380952;10067
908;530.521904761905;10062
909;530.622857142857;9752
910;530.723809523809;10003
911;530.824761904762;9844
912;530.925714285714;9958
913;531.026666666667;9727
914;531.127619047619;9930
915;531.228571428571;9908
916;531.329523809524;9932
917;531.430476190476;9889
918;531.531428571429;10020
919;531.632380952381;9941
920;531.733333333333;10098
921;531.834285714286;10068
922;531.935238095238;10108
923;532.03619047619;10234
924;532.137142857143;10044
925;532.238095238095;10143
926;532.339047619048;10258
927;532.44;10256
928;532.540952380952;10111
929;532.641904761905;10062
930;532.742857142857;10355
931;532.843809523809;10243
932;532.944761904762;10174
933;533.045714285714;10253
934;533.146666666667;10321
935;533.247619047619;10205
936;533.348571428571;10185
937;533.449523809524;10217
938;533.550476190476;10144
939;533.651428571429;10192
940;533.752380952381;10297
941;533.853333333333;10222
942;533.954285714286;10372
943;534.055238095238;10288
944;534.15619047619;10460
945;534.257142857143;10110
946;534.358095238095;10555
947;534.459047619048;10460
948;534.56;10266
949;534.660952380952;10475
950;534.761904761905;10411
951;534.862857142857;10435
952;534.963809523809;10472
953;535.064761904762;10478
954;535.165714285714;10439
955;535.266666666667;10474
956;535.367619047619;10529
957;535.468571428571;10428
958;535.569523809524;10519
959;535.670476190476;10590
960;535.771428571428;10446
961;535.872380952381;10334
962;535.973333333333;10350
963;536.074285714286;10553
964;536.175238095238;10625
965;536.27619047619;10527
966;536.377142857143;10427
967;536.478095238095;10625
968;536.579047619048;10496
969;536.68;10681
970;536.780952380952;10515
971;536.881904761905;10653
972;536.982857142857;10740
973;537.083809523809;10614
974;537.184761904762;10732
975;537.285714285714;10558
976;537.386666666667;10575
977;537.487619047619;10662
978;537.588571428571;10808
979;537.689523809524;10844
980;537.790476190476;10669
981;537.891428571428;10461
982;537.992380952381;10817
983;538.093333333333;10670
984;538.194285714286;10706
985;538.295238095238;10716
986;538.39619047619;10606
987;538.497142857143;10778
988;538.598095238095;10941
989;538.699047619048;10533
990;538.8;10908
991;538.900952380952;10721
992;539.001904761905;11036
993;539.102857142857;10912
994;539.203809523809;10774
995;539.304761904762;10838
996;539.405714285714;10808
997;539.506666666667;11048
998;539.607619047619;11076
999;539.708571428571;11030
1000;539.809523809524;10849
1001;539.910476190476;11071
1002;540.011428571428;11079
1003;540.112380952381;11027
1004;540.213333333333;11078
1005;540.314285714286;10920
1006;540.415238095238;10948
1007;540.51619047619;10994
1008;540.617142857143;11047
1009;540.718095238095;11083
1010;540.819047619048;11266
1011;540.92;10944
1012;541.020952380952;11153
1013;541.121904761905;11071
1014;541.222857142857;11135
1015;541.323809523809;11215
1016;541.424761904762;11089
1017;541.525714285714;11232
1018;541.626666666667;10991
1019;541.727619047619;10949
1020;541.828571428571;10965
1021;541.929523809524;11114
1022;542.030476190476;11074
1023;542.131428571429;11205
1024;542.232380952381;11074
1025;542.333333333333;11013
1026;542.434285714286;11041
1027;542.535238095238;10995
1028;542.63619047619;11128
1029;542.737142857143;11273
1030;542.838095238095;11264
1031;542.939047619048;11208
1032;543.04;11459
1033;543.140952380952;10912
1034;543.241904761905;11197
1035;543.342857142857;10962
1036;543.443809523809;11212
1037;543.544761904762;11113
1038;543.645714285714;11184
1039;543.746666666667;11160
1040;543.847619047619;11457
1041;543.948571428571;11222
1042;544.049523809524;11184
1043;544.150476190476;11290
1044;544.251428571429;11312
1045;544.352380952381;11313
1046;544.453333333333;11466
1047;544.554285714286;11212
1048;544.655238095238;11111
1049;544.75619047619;11182
1050;544.857142857143;11294
1051;544.958095238095;11377
1052;545.059047619048;11236
1053;545.16;11347
1054;545.260952380952;11215
1055;545.361904761905;11327
1056;545.462857142857;11533
1057;545.563809523809;11394
1058;545.664761904762;11590
1059;545.765714285714;11459
1060;545.866666666667;11545
1061;545.967619047619;11483
1062;546.068571428571;11481
1063;546.169523809524;11369
1064;546.270476190476;11549
1065;546.371428571429;11506
1066;546.472380952381;11489
1067;546.573333333333;11566
1068;546.674285714286;11414
1069;546.775238095238;11456
1070;546.87619047619;11533
1071;546.977142857143;11522
1072;547.078095238095;11500
1073;547.179047619048;11433
1074;547.28;11537
1075;547.380952380952;11606
1076;547.481904761905;11669
1077;547.582857142857;11592
1078;547.683809523809;11546
1079;547.784761904762;11574
1080;547.885714285714;11569
1081;547.986666666667;11582
1082;548.087619047619;11750
1083;548.188571428571;11713
1084;548.289523809524;11751
1085;548.390476190476;11558
1086;548.491428571429;11758
1087;548.592380952381;11568
1088;548.693333333333;11675
1089;548.794285714286;11554
1090;548.895238095238;11547
1091;548.99619047619;11799
1092;549.097142857143;11736
1093;549.198095238095;11651
1094;549.299047619048;11668
1095;549.4;11911
1096;549.500952380952;11679
1097;549.601904761905;11637
1098;549.702857142857;11764
1099;549.803809523809;11804
1100;549.904761904762;11803
1101;550.005714285714;11764
1102;550.106666666667;11744
1103;550.207619047619;11947
1104;550.308571428571;11860
1105;550.409523809524;11919
1106;550.510476190476;11773
1107;550.611428571429;12016
1108;550.712380952381;11699
1109;550.813333333333;11868
1110;550.914285714286;11811
1111;551.015238095238;11866
1112;551.11619047619;11776
1113;551.217142857143;11673
1114;551.318095238095;11918
1115;551.419047619048;12014
1116;551.52;11947
1117;551.620952380952;11916
1118;551.721904761905;11920
1119;551.822857142857;12018
1120;551.923809523809;12039
1121;552.024761904762;11777
1122;552.125714285714;12218
1123;552.226666666667;11872
1124;552.327619047619;11957
1125;552.428571428571;11931
1126;552.529523809524;11938
1127;552.630476190476;11900
1128;552.731428571429;12219
1129;552.832380952381;11920
1130;552.933333333333;12095
1131;553.034285714286;11757
1132;553.135238095238;12084
1133;553.23619047619;12156
1134;553.337142857143;12128
1135;553.438095238095;12229
1136;553.539047619048;11876
1137;553.64;12068
1138;553.740952380952;12202
1139;553.841904761905;12186
1140;553.942857142857;12102
1141;554.04380952381;12152
1142;554.144761904762;12216
1143;554.245714285714;12115
1144;554.346666666667;12061
1145;554.447619047619;12144
1146;554.548571428571;12244
1147;554.649523809524;12312
1148;554.750476190476;12224
1149;554.851428571429;12238
1150;554.952380952381;11870
1151;555.053333333333;12170
1152;555.154285714286;12246
1153;555.255238095238;12034
1154;555.35619047619;12172
1155;555.457142857143;12310
1156;555.558095238095;12171
1157;555.659047619048;12087
1158;555.76;12129
1159;555.860952380952;12258
1160;555.961904761905;12299
1161;556.062857142857;12341
1162;556.16380952381;12219
1163;556.264761904762;12168
1164;556.365714285714;12281
1165;556.466666666667;12253
1166;556.567619047619;12139
1167;556.668571428571;12295
1168;556.769523809524;12231
1169;556.870476190476;12210
1170;556.971428571429;12407
1171;557.072380952381;12332
1172;557.173333333333;12295
1173;557.274285714286;12197
