1169;556.870476190476;13634
1170;556.971428571429;13848
1171;557.072380952381;13711
1172;557.173333333333;13713
1173;557.274285714286;13612
1174;557.375238095238;13760
1175;557.47619047619;13684
1176;557.577142857143;13867
1177;557.678095238095;13832
1178;557.779047619048;13972
1179;557.88;13928
1180;557.980952380952;13806
1181;558.081904761905;13861
1182;558.182857142857;13780
1183;558.28380952381;13824
1184;558.384761904762;13852
1185;558.485714285714;14024
1186;558.586666666667;13929
1187;558.687619047619;14058
1188;558.788571428571;13858
1189;558.889523809524;13910
1190;558.990476190476;13962
1191;559.091428571429;13859
1192;559.192380952381;14078
1193;559.293333333333;13875
1194;559.394285714286;14299
1195;559.495238095238;14024
1196;559.59619047619;14231
1197;559.697142857143;14099
1198;559.798095238095;14166
1199;559.899047619048;13948
1200;560;14189
1201;560.100952380952;14123
1202;560.201904761905;14038
1203;560.302857142857;14131
1204;560.40380952381;14256
1205;560.504761904762;14051
1206;560.605714285714;14042
1207;560.706666666667;14083
1208;560.807619047619;14114
1209;560.908571428571;14244
1210;561.009523809524;14415
1211;561.110476190476;14233
1212;561.211428571429;14149
1213;561.312380952381;14230
1214;561.413333333333;14160
1215;561.514285714286;14185
1216;561.615238095238;14230
1217;561.71619047619;14208
1218;561.817142857143;14173
1219;561.918095238095;14256
1220;562.019047619048;14371
1221;562.12;14325
1222;562.220952380952;14270
1223;562.321904761905;14237
1224;562.422857142857;14362
1225;562.52380952381;14134
1226;562.624761904762;14413
1227;562.725714285714;14483
1228;562.826666666667;14471
1229;562.927619047619;14258
1230;563.028571428571;14153
1231;563.129523809524;14242
1232;563.230476190476;14566
1233;563.331428571429;14271
1234;563.432380952381;14350
1235;563.533333333333;14390
1236;563.634285714286;14483
1237;563.735238095238;14359
1238;563.83619047619;14315
1239;563.937142857143;14533
1240;564.038095238095;14566
1241;564.139047619048;14602
1242;564.24;14512
1243;564.340952380952;14571
1244;564.441904761905;14434
1245;564.542857142857;14610
1246;564.64380952381;14565
1247;564.744761904762;14700
1248;564.845714285714;14576
1249;564.946666666667;14769
1250;565.047619047619;14547
1251;565.148571428571;14828
1252;565.249523809524;14700
1253;565.350476190476;14680
1254;565.451428571429;14664
1255;565.552380952381;14650
1256;565.653333333333;14740
1257;565.754285714286;14894
1258;565.855238095238;14610
1259;565.956190476191;14641
1260;566.057142857143;14819
1261;566.158095238095;14856
1262;566.259047619048;14716
1263;566.36;14597
1264;566.460952380952;14897
1265;566.561904761905;14809
1266;566.662857142857;14684
1267;566.76380952381;14798
1268;566.864761904762;14876
1269;566.965714285714;14946
1270;567.066666666667;14788
1271;567.167619047619;14834
1272;567.268571428571;14927
1273;567.369523809524;14766
1274;567.470476190476;15057
1275;567.571428571429;14968
1276;567.672380952381;14943
1277;567.773333333333;14943
1278;567.874285714286;14893
1279;567.975238095238;14963
1280;568.07619047619;15004
1281;568.177142857143;14995
1282;568.278095238095;14997
1283;568.379047619048;15070
1284;568.48;15045
1285;568.580952380952;15028
1286;568.681904761905;15215
1287;568.782857142857;15328
1288;568.88380952381;15037
1289;568.984761904762;14999
1290;569.085714285714;15248
1291;569.186666666667;15070
1292;569.287619047619;15014
1293;569.388571428571;15150
1294;569.489523809524;15031
1295;569.590476190476;14978
1296;569.691428571429;15213
1297;569.792380952381;15325
1298;569.893333333333;15277
1299;569.994285714286;15183
1300;570.095238095238;15143
1301;570.19619047619;15200
1302;570.297142857143;15438
1303;570.398095238095;15362
1304;570.499047619048;15274
1305;570.6;15250
1306;570.700952380952;15256
1307;570.801904761905;15407
1308;570.902857142857;15429
1309;571.00380952381;15201
1310;571.104761904762;15375
1311;571.205714285714;15114
1312;571.306666666667;15416
1313;571.407619047619;15234
1314;571.508571428571;15079
1315;571.609523809524;15394
1316;571.710476190476;15388
1317;571.811428571429;15424
1318;571.912380952381;15527
1319;572.013333333333;15398
1320;572.114285714286;15245
1321;572.215238095238;15504
1322;572.31619047619;15530
1323;572.417142857143;15577
1324;572.518095238095;15465
1325;572.619047619048;15377
1326;572.72;15262
1327;572.820952380952;15336
1328;572.921904761905;15350
1329;573.022857142857;15513
1330;573.12380952381;15529
1331;573.224761904762;15575
1332;573.325714285714;15280
1333;573.426666666667;15561
1334;573.527619047619;15495
1335;573.628571428571;15450
1336;573.729523809524;15335
1337;573.830476190476;15406
1338;573.931428571429;15318
1339;574.032380952381;15540
1340;574.133333333333;15511
1341;574.234285714286;15449
1342;574.335238095238;15713
1343;574.43619047619;15421
1344;574.537142857143;15622
1345;574.638095238095;15878
1346;574.739047619048;15677
1347;574.84;15327
1348;574.940952380952;15635
1349;575.041904761905;15491
1350;575.142857142857;15485
1351;575.24380952381;15439
1352;575.344761904762;15721
1353;575.445714285714;15619
1354;575.546666666667;15429
1355;575.647619047619;15536
1356;575.748571428571;15536
1357;575.849523809524;15682
1358;575.950476190476;15890
1359;576.051428571429;15637
1360;576.152380952381;15396
1361;576.253333333333;15638
1362;576.354285714286;15553
1363;576.455238095238;15727
1364;576.55619047619;15622
1365;576.657142857143;15690
1366;576.758095238095;15837
1367;576.859047619048;15769
1368;576.96;15604
1369;577.060952380952;15634
1370;577.161904761905;15851
1371;577.262857142857;15660
1372;577.363809523809;15742
1373;577.464761904762;15890
1374;577.565714285714;15698
1375;577.666666666667;15760
1376;577.767619047619;15662
1377;577.868571428571;16013
1378;577.969523809524;15795
1379;578.070476190476;15455
1380;578.171428571429;15638
1381;578.272380952381;15833
1382;578.373333333333;15842
1383;578.474285714286;15724
1384;578.575238095238;15662
1385;578.67619047619;15623
1386;578.777142857143;15504
1387;578.878095238095;15691
1388;578.979047619048;15640
1389;579.08;15557
1390;579.180952380952;15734
1391;579.281904761905;15768
1392;579.382857142857;15736
1393;579.483809523809;15640
1394;579.584761904762;15737
1395;579.685714285714;15435
1396;579.786666666667;15762
1397;579.887619047619;15874
1398;579.988571428571;15676
1399;580.089523809524;15563
1400;580.190476190476;15661
1401;580.291428571429;15513
1402;580.392380952381;15587
1403;580.493333333333;15588
1404;580.594285714286;15369
1405;580.695238095238;15746
1406;580.79619047619;15665
1407;580.897142857143;15717
1408;580.998095238095;15692
1409;581.099047619048;15559
1410;581.2;15621
1411;581.300952380952;15605
1412;581.401904761905;15597
1413;581.502857142857;15668
1414;581.603809523809;15545
1415;581.704761904762;15614
1416;581.805714285714;15511
1417;581.906666666667;15701
1418;582.007619047619;15570
1419;582.108571428571;15565
1420;582.209523809524;15553
1421;582.310476190476;15435
1422;582.411428571429;15353
1423;582.512380952381;15383
1424;582.613333333333;15356
1425;582.714285714286;15351
1426;582.815238095238;15288
1427;582.91619047619;15363
1428;583.017142857143;15387
1429;583.118095238095;15372
1430;583.219047619048;15702
1431;583.32;15516
1432;583.420952380952;15338
1433;583.521904761905;15401
1434;583.622857142857;15236
1435;583.723809523809;15401
1436;583.824761904762;15444
1437;583.925714285714;15325
1438;584.026666666667;15387
1439;584.127619047619;15404
1440;584.228571428571;15616
1441;584.329523809524;15498
1442;584.430476190476;15524
1443;584.531428571429;15241
1444;584.632380952381;15110
1445;584.733333333333;15240
1446;584.834285714286;15299
1447;584.935238095238;15334
1448;585.03619047619;15327
1449;585.137142857143;15243
1450;585.238095238095;15282
1451;585.339047619048;15100
1452;585.44;15263
1453;585.540952380952;15265
1454;585.641904761905;15114
1455;585.742857142857;15297
1456;585.843809523809;15284
1457;585.944761904762;15185
1458;586.045714285714;15225
1459;586.146666666667;14927
1460;586.247619047619;15350
1461;586.348571428571;15104
1462;586.449523809524;15079
1463;586.550476190476;15333
1464;586.651428571428;15152
1465;586.752380952381;15283
1466;586.853333333333;14972
1467;586.954285714286;15056
1468;587.055238095238;15126
1469;587.15619047619;14920
1470;587.257142857143;15113
1471;587.358095238095;15068
1472;587.459047619048;15024
1473;587.56;14995
1474;587.660952380952;15154
1475;587.761904761905;15061
1476;587.862857142857;15166
1477;587.963809523809;14882
1478;588.064761904762;14941
1479;588.165714285714;15043
1480;588.266666666667;15002
1481;588.367619047619;14983
1482;588.468571428571;14859
1483;588.569523809524;14945
1484;588.670476190476;14844
1485;588.771428571428;14875
1486;588.872380952381;15024
1487;588.973333333333;14838
1488;589.074285714286;14743
1489;589.175238095238;15012
1490;589.27619047619;14949
1491;589.377142857143;14784
1492;589.478095238095;14839
1493;589.579047619048;14894
1494;589.68;14696
1495;589.780952380952;14724
1496;589.881904761905;14650
1497;589.982857142857;14612
1498;590.083809523809;14819
1499;590.184761904762;14888
1500;590.285714285714;14770
1501;590.386666666667;14817
1502;590.487619047619;14872
1503;590.588571428571;14794
1504;590.689523809524;14812
1505;590.790476190476;14741
1506;590.891428571428;14435
1507;590.992380952381;14570
1508;591.093333333333;14541
1509;591.194285714286;14650
1510;591.295238095238;14746
1511;591.39619047619;14440
1512;591.497142857143;14741
1513;591.598095238095;14543
1514;591.699047619048;14685
1515;591.8;14551
1516;591.900952380952;14648
1517;592.001904761905;14457
1518;592.102857142857;14380
1519;592.203809523809;14555
1520;592.304761904762;14381
1521;592.405714285714;14498
1522;592.506666666667;14559
1523;592.607619047619;14378
1524;592.708571428571;14296
1525;592.809523809524;14648
1526;592.910476190476;14235
1527;593.011428571428;14435
1528;593.112380952381;14417
1529;593.213333333333;14250
1530;593.314285714286;14286
1531;593.415238095238;14339
1532;593.51619047619;14192
1533;593.617142857143;14351
1534;593.718095238095;14365
1535;593.819047619048;14523
1536;593.92;14455
1537;594.020952380952;14216
1538;594.121904761905;14127
1539;594.222857142857;14256
1540;594.323809523809;14165
1541;594.424761904762;14183
1542;594.525714285714;14214
1543;594.626666666667;14286
1544;594.727619047619;13998
1545;594.828571428571;14111
1546;594.929523809524;14054
1547;595.030476190476;14193
1548;595.131428571429;13909
1549;595.232380952381;13995
1550;595.333333333333;13975
1551;595.434285714286;13933
1552;595.535238095238;14055
1553;595.63619047619;13840
1554;595.737142857143;13950
1555;595.838095238095;14191
1556;595.939047619048;13982
1557;596.04;13831
1558;596.140952380952;13960
1559;596.241904761905;13819
1560;596.342857142857;13974
1561;596.443809523809;13891
1562;596.544761904762;13891
1563;596.645714285714;13960
1564;596.746666666667;13786
1565;596.847619047619;13821
1566;596.948571428571;13559
1567;597.049523809524;13747
1568;597.150476190476;13660
1569;597.251428571429;13629
1570;597.352380952381;13650
1571;597.453333333333;13617
1572;597.554285714286;13868
1573;597.655238095238;13640
1574;597.75619047619;13538
1575;597.857142857143;13589
1576;597.958095238095;13739
1577;598.059047619048;13638
1578;598.16;13606
1579;598.260952380952;13601
1580;598.361904761905;13631
1581;598.462857142857;13501
1582;598.563809523809;13511
1583;598.664761904762;13335
1584;598.765714285714;13370
1585;598.866666666667;13486
1586;598.967619047619;13343
1587;599.068571428571;13462
1588;599.169523809524;13383
1589;599.270476190476;13323
1590;599.371428571429;13171
1591;599.472380952381;13174
1592;599.573333333333;13369
1593;599.674285714286;13283
1594;599.775238095238;13215
1595;599.87619047619;13262
1596;599.977142857143;12989
1597;600.078095238095;12875
1598;600.179047619048;13007
1599;600.28;13344
1600;600.380952380952;12917
1601;600.481904761905;13074
1602;600.582857142857;13115
1603;600.683809523809;13037
1604;600.784761904762;13072
1605;600.885714285714;12954
1606;600.986666666667;12965
1607;601.087619047619;12983
1608;601.188571428571;12738
1609;601.289523809524;12960
1610;601.390476190476;12659
1611;601.491428571429;12634
1612;601.592380952381;12853
1613;601.693333333333;12837
1614;601.794285714286;12812
1615;601.895238095238;12702
1616;601.99619047619;12921
1617;602.097142857143;12779
1618;602.198095238095;12714
1619;602.299047619048;12882
1620;602.4;12685
1621;602.500952380952;12525
1622;602.601904761905;12694
1623;602.702857142857;12601
1624;602.803809523809;12571
1625;602.904761904762;12496
1626;603.005714285714;12546
1627;603.106666666667;12279
1628;603.207619047619;12232
1629;603.308571428571;12513
1630;603.409523809524;12632
1631;603.510476190476;12435
1632;603.611428571429;12518
1633;603.712380952381;12372
1634;603.813333333333;12447
1635;603.914285714286;12420
1636;604.015238095238;12338
1637;604.11619047619;12257
1638;604.217142857143;12326
1639;604.318095238095;12393
1640;604.419047619048;12204
1641;604.52;12173
1642;604.620952380952;12204
1643;604.721904761905;12195
1644;604.822857142857;12180
1645;604.923809523809;12012
1646;605.024761904762;11842
1647;605.125714285714;11954
1648;605.226666666667;12169
1649;605.327619047619;11966
1650;605.428571428571;12032
1651;605.529523809524;11865
1652;605.630476190476;11979
1653;605.731428571429;11823
1654;605.832380952381;11597
1655;605.933333333333;11684
1656;606.034285714286;11814
1657;606.135238095238;11874
1658;606.23619047619;11818
1659;606.337142857143;11782
1660;606.438095238095;11814
1661;606.539047619048;11835
1662;606.64;11723
1663;606.740952380952;11653
1664;606.841904761905;11647
1665;606.942857142857;11673
1666;607.04380952381;11643
1667;607.144761904762;11484
1668;607.245714285714;11789
1669;607.346666666667;11446
1670;607.447619047619;11373
1671;607.548571428571;11576
1672;607.649523809524;11554
1673;607.750476190476;11446
1674;607.851428571429;11335
1675;607.952380952381;11223
1676;608.053333333333;11324
1677;608.154285714286;11243
1678;608.255238095238;11219
1679;608.35619047619;11307
1680;608.457142857143;11218
1681;608.558095238095;11364
1682;608.659047619048;11292
1683;608.76;11245
1684;608.860952380952;11205
1685;608.961904761905;11135
1686;609.062857142857;11170
1687;609.16380952381;10950
1688;609.264761904762;11334
1689;609.365714285714;11093
1690;609.466666666667;11010
1691;609.567619047619;10863
1692;609.668571428571;10983
1693;609.769523809524;10963
1694;609.870476190476;10872
1695;609.971428571429;10961
1696;610.072380952381;10949
1697;610.173333333333;10941
1698;610.274285714286;10782
1699;610.375238095238;10878
1700;610.47619047619;10658
1701;610.577142857143;10819
1702;610.678095238095;10577
1703;610.779047619048;10849
1704;610.88;10771
1705;610.980952380952;10787
1706;611.081904761905;10747
1707;611.182857142857;10587
1708;611.28380952381;10609
1709;611.384761904762;10591
1710;611.485714285714;10453
1711;611.586666666667;10353
1712;611.687619047619;10400
1713;611.788571428571;10337
1714;611.889523809524;10206
1715;611.990476190476;10331
1716;612.091428571429;10357
1717;612.192380952381;10430
1718;612.293333333333;10382
1719;612.394285714286;10391
1720;612.495238095238;10381
1721;612.59619047619;10465
1722;612.697142857143;10273
1723;612.798095238095;10327
1724;612.899047619048;10337
1725;613;10181
1726;613.100952380952;10352
1727;613.201904761905;10072
1728;613.302857142857;10200
1729;613.40380952381;9906
1730;613.504761904762;10016
1731;613.605714285714;10102
1732;613.706666666667;9954
1733;613.807619047619;9960
1734;613.908571428571;10077
1735;614.009523809524;9850
1736;614.110476190476;9967
1737;614.211428571429;9877
1738;614.312380952381;9862
1739;614.413333333333;9880
1740;614.514285714286;9685
1741;614.615238095238;9804
1742;614.71619047619;9547
1743;614.817142857143;9771
1744;614.918095238095;9702
1745;615.019047619048;9690
1746;615.12;9624
1747;615.220952380952;9704
1748;615.321904761905;9663
1749;615.422857142857;9787
1750;615.52380952381;9563
1751;615.624761904762;9550
1752;615.725714285714;9520
1753;615.826666666667;9610
1754;615.927619047619;9656
1755;616.028571428571;9408
1756;616.129523809524;9437
1757;616.230476190476;9404
1758;616.331428571429;9355
1759;616.432380952381;9234
1760;616.533333333333;9416
1761;616.634285714286;9327
1762;616.735238095238;9210
1763;616.83619047619;9218
1764;616.937142857143;9327
1765;617.038095238095;9138
1766;617.139047619048;9230
1767;617.24;9141
1768;617.340952380952;9035
1769;617.441904761905;8994
1770;617.542857142857;9033
1771;617.64380952381;9031
1772;617.744761904762;9063
1773;617.845714285714;9075
1774;617.946666666667;8915
1775;618.047619047619;8889
1776;618.148571428571;8858
1777;618.249523809524;8816
1778;618.350476190476;8883
1779;618.451428571429;8720
1780;618.552380952381;9081
1781;618.653333333333;8869
1782;618.754285714286;8988
1783;618.855238095238;8860
1784;618.95619047619;8900
1785;619.057142857143;8678
1786;619.158095238095;8768
1787;619.259047619048;8708
1788;619.36;8592
1789;619.460952380952;8426
1790;619.561904761905;8501
1791;619.662857142857;8456
1792;619.76380952381;8564
1793;619.864761904762;8650
1794;619.965714285714;8497
1795;620.066666666667;8516
1796;620.167619047619;8416
1797;620.268571428571;8402
1798;620.369523809524;8565
1799;620.470476190476;8209
1800;620.571428571429;8462
1801;620.672380952381;8254
1802;620.773333333333;8223
1803;620.874285714286;8244
1804;620.975238095238;8232
1805;621.07619047619;8453
1806;621.177142857143;8229
1807;621.278095238095;8234
1808;621.379047619048;8324
1809;621.48;7996
1810;621.580952380952;7958
1811;621.681904761905;8046
1812;621.782857142857;8019
1813;621.88380952381;8048
1814;621.984761904762;8094
1815;622.085714285714;7861
1816;622.186666666667;8035
1817;622.287619047619;7896
1818;622.388571428571;7850
1819;622.489523809524;7871
1820;622.590476190476;7783
1821;622.691428571429;7885
1822;622.792380952381;7860
1823;622.893333333333;7739
1824;622.994285714286;7852
1825;623.095238095238;7750
1826;623.19619047619;7738
1827;623.297142857143;7620
1828;623.398095238095;7771
1829;623.499047619048;7690
1830;623.6;7609
1831;623.700952380952;7523
1832;623.801904761905;7420
1833;623.902857142857;7498
1834;624.00380952381;7653
1835;624.104761904762;7438
1836;624.205714285714;7296
1837;624.306666666667;7570
1838;624.407619047619;7455
1839;624.508571428571;7478
1840;624.609523809524;7397
1841;624.710476190476;7426
1842;624.811428571429;7385
1843;624.912380952381;7321
1844;625.013333333333;7247
1845;625.114285714286;7302
1846;625.215238095238;7291
1847;625.31619047619;7202
1848;625.417142857143;7075
1849;625.518095238095;7212
1850;625.619047619048;7199
1851;625.72;7268
1852;625.820952380952;7219
1853;625.921904761905;7180
1854;626.022857142857;6930
1855;626.12380952381;6931
1856;626.224761904762;7012
1857;626.325714285714;6978
1858;626.426666666667;6894
1859;626.527619047619;6951
1860;626.628571428571;6947
1861;626.729523809524;6958
1862;626.830476190476;6963
1863;626.931428571429;6807
1864;627.032380952381;6849
1865;627.133333333333;6894
1866;627.234285714286;6871
1867;627.335238095238;6861
1868;627.43619047619;6674
1869;627.537142857143;6899
1870;627.638095238095;6615
1871;627.739047619048;6691
1872;627.84;6659
1873;627.940952380952;6745
1874;628.041904761905;6675
1875;628.142857142857;6579
1876;628.243809523809;6502
1877;628.344761904762;6566
1878;628.445714285714;6520
1879;628.546666666667;6472
1880;628.647619047619;6421
1881;628.748571428571;6529
1882;628.849523809524;6443
1883;628.950476190476;6456
1884;629.051428571429;6324
1885;629.152380952381;6496
1886;629.253333333333;6289
1887;629.354285714286;6491
1888;629.455238095238;6382
1889;629.55619047619;6408
1890;629.657142857143;6168
1891;629.758095238095;6400
1892;629.859047619048;6112
1893;629.96;6093
1894;630.060952380952;6122
1895;630.161904761905;6218
1896;630.262857142857;6168
1897;630.363809523809;6238
1898;630.464761904762;6069
1899;630.565714285714;6211
1900;630.666666666667;6057
1901;630.767619047619;6126
1902;630.868571428571;5941
1903;630.969523809524;6047
1904;631.070476190476;6049
1905;631.171428571429;5939
1906;631.272380952381;5961
1907;631.373333333333;6003
1908;631.474285714286;6003
1909;631.575238095238;5779
1910;631.67619047619;5778
1911;631.777142857143;5709
1912;631.878095238095;5949
1913;631.979047619048;5774
1914;632.08;5832
1915;632.180952380952;5835
1916;632.281904761905;5834
1917;632.382857142857;5898
1918;632.483809523809;5733
1919;632.584761904762;5664
1920;632.685714285714;5603
1921;632.786666666667;5683
1922;632.887619047619;5541
1923;632.988571428571;5679
1924;633.089523809524;5692
1925;633.190476190476;5616
1926;633.291428571429;5611
1927;633.392380952381;5498
1928;633.493333333333;5488
1929;633.594285714286;5432
1930;633.695238095238;5660
1931;633.79619047619;5626
1932;633.897142857143;5403
1933;633.998095238095;5524
1934;634.099047619048;5336
1935;634.2;5428
1936;634.300952380952;5347
1937;634.401904761905;5242
1938;634.502857142857;5488
1939;634.603809523809;5366
1940;634.704761904762;5316
1941;634.805714285714;5234
1942;634.906666666667;5163
1943;635.007619047619;5184
1944;635.108571428571;5233
1945;635.209523809524;5164
1946;635.310476190476;5237
1947;635.411428571429;5135
1948;635.512380952381;5108
1949;635.613333333333;5050
1950;635.714285714286;5120
1951;635.815238095238;5113
1952;635.91619047619;5114
1953;636.017142857143;5106
1954;636.118095238095;5093
1955;636.219047619048;5164
1956;636.32;5054
1957;636.420952380952;5059
1958;636.521904761905;5001
1959;636.622857142857;4906
1960;636.723809523809;4968
1961;636.824761904762;4941
1962;636.925714285714;4906
1963;637.026666666667;4866
1964;637.127619047619;4941
1965;637.228571428571;4784
1966;637.329523809524;4793
1967;637.430476190476;4835
1968;637.531428571429;4735
1969;637.632380952381;4880
1970;637.733333333333;4908
1971;637.834285714286;4729
1972;637.935238095238;4583
1973;638.03619047619;4565
1974;638.137142857143;4668
1975;638.238095238095;4746
1976;638.339047619048;4688
1977;638.44;4530
1978;638.540952380952;4632
1979;638.641904761905;4464
1980;638.742857142857;4623
1981;638.843809523809;4560
1982;638.944761904762;4563
1983;639.045714285714;4646
1984;639.146666666667;4444
1985;639.247619047619;4462
1986;639.348571428571;4482
1987;639.449523809524;4486
1988;639.550476190476;4425
1989;639.651428571428;4522
1990;639.752380952381;4435
1991;639.853333333333;4415
1992;639.954285714286;4375
1993;640.055238095238;4338
1994;640.15619047619;4445
1995;640.257142857143;4405
1996;640.358095238095;4351
1997;640.459047619048;4355
1998;640.56;4389
1999;640.660952380952;4330
2000;640.761904761905;4214
2001;640.862857142857;4292
2002;640.963809523809;4327
2003;641.064761904762;4224
2004;641.165714285714;4217
2005;641.266666666667;4183
2006;641.367619047619;4144
2007;641.468571428571;4183
2008;641.569523809524;4064
2009;641.670476190476;4106
2010;641.771428571428;4021
2011;641.872380952381;4124
2012;641.973333333333;4211
2013;642.074285714286;4154
2014;642.175238095238;4165
2015;642.27619047619;3965
2016;642.377142857143;3998
2017;642.478095238095;4042
2018;642.579047619048;3997
2019;642.68;4026
2020;642.780952380952;4148
2021;642.881904761905;3993
2022;642.982857142857;3923
2023;643.083809523809;3915
2024;643.184761904762;4041
2025;643.285714285714;3990
2026;643.386666666667;4019
2027;643.487619047619;3848
2028;643.588571428571;3844
2029;643.689523809524;3842
2030;643.790476190476;3859
2031;643.891428571428;3906
2032;643.992380952381;3908
2033;644.093333333333;3860
2034;644.194285714286;3803
2035;644.295238095238;3607
2036;644.39619047619;3783
2037;644.497142857143;3748
2038;644.598095238095;3556
2039;644.699047619048;3799
2040;644.8;3674
2041;644.900952380952;3628
2042;645.001904761905;3614
2043;645.102857142857;3636
2044;645.203809523809;3717
2045;645.304761904762;3703
2046;645.405714285714;3626
2047;645.506666666667;3679

